maxtempF,mintempF,avgtempF,totalSnow,humid,wind,precip,q_avgtempF,q_avghumid,q_sumprecip,sunHour,GIS_ACRES,FRI,CEI
1.0450261990959533,0.945060633037903,0.9696033134659104,-0.2091138559423559,-0.3864923594062999,-1.2435520223680316,-0.5419678014296043,0.1744253192225619,0.0207766828172215,-0.2262886567646147,0.1408869718246367,0.0,6.897562674094708,63.86437275985661
1.3110550126041205,1.3605929976196387,1.241013678166708,-0.2091138559423559,-1.3124832067446528,-0.7685569976380688,-0.5419678014296043,1.8551459930427343,-1.5252934830881464,-0.7605613947502105,1.2764835372080732,0.0,12.82409981252828,86.12831541218638
0.6954918088842205,0.4111274270872366,0.6871719539884168,-0.2091138559423559,-0.1856153657671759,0.7153586999488121,-0.4920419115250099,-0.7580956488398491,1.3188434520930317,2.5268451990460847,1.501842708674659,0.0,10.888599913307328,50.65225806451613
0.4295313305452049,-0.4323609197715443,0.352721499164912,-0.2091138559423559,-1.516409566511126,-0.6194554203685733,-0.5178101127660907,-1.9118839915918924,0.9890722532711116,-0.4064289470175261,0.1914020186116193,0.0,12.856304985337244,36.52272401433692
0.7267893163557692,1.583653406239959,0.928017426508507,-0.2091138559423559,0.2636579103289293,-1.215861729446554,-0.0588140281593321,-1.8000633353484463,1.5644959953148376,2.6974558835006333,0.1456179882910926,10.305231,5.353530711444985,36.90584229390681
-0.5667954356888251,-0.2544773027705287,-0.4496069205786461,0.0687928627151313,0.3456096250014374,0.0621517900062618,1.3664896029879725,-0.0170450431152253,0.9994066979546894,-0.1860183871005685,0.6568729935369598,0.0,6.017821371831181,61.3352329749104
0.115052882108373,0.6474585182457282,0.1541966465873394,-0.2091138559423559,-0.2151561001258706,-0.9574189955127622,-0.5419678014296043,0.7309909427944454,0.0840867943922935,-0.6391357724807568,1.500265703185839,2.2965949,6.073801707156928,71.31953405017921
0.7985412439652164,0.3610564830425072,0.8442578662056077,-0.2091138559423559,-0.487248498530794,-0.4703538430990782,-0.5419678014296043,0.1047352372201819,-1.2029239811341943,-0.7605613947502101,1.1009780876460602,39.09988,9.006695069993913,63.13584229390681
-1.5186799365565953,-1.5662177165739322,-1.5421811099056515,-0.1087826259922539,-0.1021979587447664,0.6996371050666544,-0.5152217889807147,0.0788675012224298,1.4171137796922797,-0.7513391955905054,-0.5488276430348804,0.0,6.16547215496368,62.79283154121864
0.8395423454563284,0.4401158683762913,0.683351342465828,-0.2091138559423559,-0.1880294472846609,-0.0017488859663789,-0.5419678014296043,-0.3501057874069537,1.2422428722424577,1.7404990173618764,0.8049080249066622,0.0,9.369017632241816,56.28645161290323
-0.067128678850469,-0.2307594871703938,-0.080403595559289,-0.2091138559423559,-0.04972798771718,0.6273177686087289,-0.5170048564773071,-0.3614297435663074,-0.1972009623668051,-0.3052921628994243,0.1251169169364574,0.0,8.749056212404065,56.85329749103943
-2.392515912085927,-2.422761618391745,-2.4231521995200693,1.9245969676631511,1.4634609622660537,0.9118786359757828,0.2871585844859885,-2.237448705696207,1.9562173353528909,0.7116089977774172,-0.8411368747122343,0.0,3.0910496810361496,31.85520225294419
-0.6698107031852446,-1.3192579784585774,-0.9613746851737084,-0.2091138559423559,0.3472432139982315,-1.0690423191760825,0.8488248459126805,-0.2958053711247536,1.3972595424961265,-0.2001590924787842,-0.4727934498240064,0.0,4.0934537914691935,57.67853046594982
-0.7451502271751637,0.3187032408994084,-0.4429943237126275,-0.2091138559423559,1.544391683815565,2.9589824340993105,-0.5178101127660907,0.6372067564819204,0.1509115481908345,-0.6591172039934515,0.6110889632164306,0.0,7.630007622049685,70.09462365591398
1.019947192017223,0.3695271314711267,1.0161853847220843,-0.2091138559423559,-1.0227934246464856,-0.811157448286496,-0.2037601601404137,1.5616781653467209,-1.2427488344080713,-0.6950837807163026,1.3878913443213503,0.0,10.428892005610098,82.25057347670251
1.6718647057259088,0.5784697927104139,1.6730366734132385,-0.2091138559423559,-1.2438724688792977,-0.534254519071719,-0.5419678014296043,-0.1668603983897269,0.0043606102937893,-0.1184987146812967,1.291744880648248,13.383226,14.184064391339616,59.34371991807477
-1.0301078825383945,-0.5142438545815349,-0.9675936750834152,-0.2091138559423559,0.6181467226332663,-0.5981551950443597,0.7867050750636456,1.3508888609346603,-0.7669919665424553,-0.4377844241605234,-0.6861252291984543,258.63864,4.079658651609694,79.39175627240142
0.9030940527675526,0.8043537508069406,0.8993628400890942,-0.2091138559423559,-0.4510372757685232,-1.215861729446554,-0.5419678014296043,0.1455014793938526,-0.2385154653248025,0.1914769651700365,0.0906771519064615,834.24432,6.96,63.33831541218636
-1.243313610292179,-0.9547175728697624,-1.1417253925552313,-0.0762019470192098,1.771188289537157,0.5094565218147469,4.313727619936636,-1.4217613397020006,1.0079954594146896,1.0903339766026496,-0.9303067242412584,0.0,4.008212488902041,42.43716845878136
0.1876248317476417,-0.6921274715825497,0.1565477921397012,-0.2091138559423559,-0.0393728485763904,0.1473526913031161,-0.1554447828133865,-0.5924403982629266,0.7862887023540117,-0.2849594095139784,1.2093336260713003,15.157426,8.18340239321535,53.81175115207373
0.4455217601267386,0.6591291894140493,0.5983427360882374,-0.2091138559423559,-1.0659292496562782,0.3191745089184388,-0.3921901317158197,1.0615413160821725,-0.7089189046381151,-0.506643511219657,0.0746527412942745,0.0,13.3121906507791,75.61512544802868
0.6734878844173237,0.0674073375170211,0.6040001800736083,-0.2091138559423559,0.2903398639432343,0.0621517900062618,-0.5419678014296043,-0.5364735478126961,0.4527285396592032,0.5302390809698796,0.9376817128361882,30.7073,7.980494307916294,54.26175627240145
0.0953723533926398,0.8071773002831477,0.288799729460068,-0.2091138559423559,-0.6359050972390645,-0.917658574907564,-0.4453370467755498,0.9245623765160184,-0.0144162909700978,-0.7605613947502106,0.1456179882910926,4.0264583,7.138020647068642,73.90465949820789
0.6734878844173237,0.2961148450897556,0.654696756046416,-0.2091138559423559,-0.3767089764143881,-0.6620558710170004,-0.5178101127660907,0.2918943102250121,-0.1981319934193805,-0.649280191556433,0.9941486835648294,0.0,7.952295327021817,65.55534050179212
0.8108415744125497,0.951178323569684,0.8067864839648372,-0.2091138559423559,0.3132101098983529,0.3816551698694654,-0.5178101127660907,-0.6683031083473524,1.228175990571326,0.8406758707791983,0.0342101811778143,0.0,8.827521304961572,52.421525857654885
1.034297577539112,1.2222390732855162,1.0580651648735335,-0.2091138559423559,-1.6574427499010234,-0.0230491112905925,-0.4936524241025771,1.0387842571980734,-0.0599902609936243,-0.7052281997919787,0.1456179882910926,1.5041392,18.75042444821732,75.38566308243728
0.5366125406061601,0.2477380307307493,0.5823990303112819,-0.2091138559423559,-0.0339729293925428,-0.5392245716473689,-0.4920419115250099,-0.1187969287013191,0.0444714231052444,-0.5269323493710089,1.43403147265548,0.0,7.192796697626419,60.11792114695341
-0.7894997519547167,0.136866654631704,-0.5837691636603067,-0.2091138559423559,0.7793819566168511,1.8378805745348687,-0.2673754069543331,0.3164250007967198,0.8977846585661725,-0.5278545692869794,-0.9551318429039451,0.0,7.471416831032217,65.83508960573477
-0.501193673303045,-1.1693073330614632,-0.4958950986407741,-0.2091138559423559,0.5819354998709956,0.8289599016779512,0.0378167264947223,-0.3531462988714268,-0.3989553914597182,-0.2872649593039049,1.0796122068298115,0.0,6.907371421168545,56.95579877112136
-1.4052679611820722,-1.3923677416817837,-1.4701510369008084,0.1201451911627106,1.654931205931971,-1.5566653346339718,1.197385782343377,-0.2033309435969258,0.7970238229012876,0.4447800354232768,-1.6857432245299304,0.0,1.983460640111104,58.66763440860215
-0.449942296439155,-0.1245940268650263,-0.4341775278912699,-0.2091138559423559,0.2960574254320142,-0.6620558710170004,-0.3970216694485226,1.193472226998976,-0.2711015521649133,-0.7605613947502105,0.9651521310284996,2.8933265,5.0655668803194285,77.43691756272402
1.015847081868112,0.3243503398518214,0.8883418453123962,-0.2091138559423559,0.0349554507777446,-0.3425524911537967,-0.5419678014296043,-1.528391686951925,1.3024872315658382,1.2429613726957731,0.8735840703874502,21.990162,8.174515183047962,40.98314132104455
1.2653387844415305,0.8925426127804598,1.190537522089434,-0.2091138559423559,-0.6681140269591894,-0.6052552701524309,-0.5419678014296043,-0.2595004948114538,0.8601277776004322,0.6558805657123411,1.501842708674659,0.0,10.037122969837586,57.85598054275473
-1.7025259469926368,-2.0163721759234394,-1.8735194457279267,0.2409741992746618,1.855045858039258,-0.534254519071719,8.106484740108275,-1.1525376928435422,1.1630071420020067,2.2613556513318063,-1.8459873306517696,0.0,2.5593984962406013,45.5639400921659
-0.8661034765739448,-0.1613001700557115,-0.707498198353361,-0.2091138559423559,0.9173657738793998,-0.6407556456927869,0.0861321038217496,0.4223517425090335,0.5058904127612124,-0.7144503989516838,-1.8215691811474892,0.0,3.902243780502321,67.29175627240144
0.2252091747811615,-0.5196085985863275,0.2179714696951599,-0.2091138559423559,0.1511490059219439,-0.8253575985026383,-0.4920419115250099,1.6143686697893982,-0.7852401751729171,-0.704613386514665,1.3741052640803906,0.0,5.806514530914764,82.94602150537634
-1.0055072216437269,-0.8897759349170115,-1.035923842698938,-0.2091138559423559,-0.1708767628183217,-1.1306608281496997,-0.3003909147944682,-2.2666902399920383,2.1720253456733287,1.5154993154821126,-1.490398028495689,0.0,4.280606782879189,31.18991039426523
-0.3954791666251274,-0.7588573575368991,-0.4858292567447239,-0.0093432291972636,0.1570571527936829,0.4072154402585219,-0.1675236271451429,1.0700820348240454,-0.5276006071492134,-0.3999734076057319,0.0636137028725511,0.0,7.232126168224298,75.69
0.9420450991841092,0.2057612618511449,0.828828473518232,-0.2091138559423559,-0.5653885055441158,-2.0465705170908843,-0.5178101127660907,1.2815535052698015,-1.1903783377007515,-0.7233651914727324,0.1456179882910926,40608.434,4.853376653515897,78.58089605734767
0.548434524869431,-0.3900076776284454,0.4607272479765446,-0.2091138559423559,0.1664593650196755,-1.5140648839855446,-0.3487062921214954,1.554392632106848,-1.6513550876067458,-0.7236725981113892,0.0723635397782503,123.69675,4.681383423646216,82.16487455197132
-1.069058928954951,-1.2935435100145531,-1.273977329875598,-0.2091138559423559,1.0488696881213306,1.3401653094590775,0.9558088957082412,0.9599804369855128,-0.4274216658921879,-0.7605613947502101,-1.2111154435404818,0.0,5.904509207319712,74.36989247311827
-1.4421689525240735,-1.0817772992990589,-1.4304754557046986,-0.1879687795227647,1.1251038413050594,-0.576854969720146,0.8591781410541866,-0.2413685216358142,0.3516651189022315,0.1195438117243354,-2.071855213566363,0.0,3.2121778797795626,58.28175627240143
1.4627590881212371,-0.0427110920550351,1.0183895836774235,-0.2091138559423559,-1.7832291026541751,-1.0241597015286317,-0.5178101127660907,0.7089433365853902,-0.5290437052807038,0.1536659486152455,0.1273043761628822,118.05798,15.94647996220094,70.7526164874552
0.8272420150089951,1.038708357332088,0.9743056045706352,-0.2091138559423559,-0.0832074866570342,-0.534254519071719,-0.4694947354390634,-0.3265418235572838,0.2657010267514774,0.2107337953201835,0.8857931451395918,18412.404,7.729369956609664,57.13106758832566
0.0379708113050823,0.2029377123749378,0.1080554151222338,-0.2091138559423559,0.7020042911353676,0.2112533672757568,-0.3970216694485226,-0.0111082495762607,0.2625604595044897,-0.0914249728624479,0.8064341592506759,0.0,6.535201318577819,61.380128008192514
-0.6623963373322684,-0.3153718531407181,-0.640710970006576,-0.2091138559423559,0.4248931443125149,-0.693296201492514,0.132031712282426,-1.0942378345580734,1.6710308860611367,4.905469938504559,-1.0055960185461257,0.0,4.58975468975469,45.40485919098822
1.1954319063991832,1.067602680305268,1.1153743377123593,-0.2091138559423559,-0.4928390030976007,0.1651028790732938,-0.5419678014296043,1.0469156763197291,-1.6652041745137929,-0.6960060006322731,1.4356084781442977,0.0,11.59913169319826,75.48924731182795
0.0726850772342242,0.0201599429484982,0.2248044864567127,-0.2091138559423559,0.7281780170617806,1.9259215058749517,-0.5170048564773071,-1.2059512932819385,1.5080788386397193,1.547952673477457,1.3867213079909364,0.0,9.41708291708292,45.111866359447
0.3475291275629807,0.6801175738538506,0.3394963054328748,-0.2091138559423559,-1.4859159052376347,0.1473526913031161,-0.4694947354390634,-0.1774807490114684,0.8977597202344073,1.0505906897477293,-0.0634624168393129,0.0,15.53081765479959,58.79528417818741
0.2983278057736456,-0.0342404436264155,0.0926260224348572,-0.2091138559423559,-0.3023806770602531,-1.0028594762044185,-0.4211793581120362,1.4375512338553993,-1.5340451749823467,-0.7328947972710945,-0.1916577017367812,0.0,6.389376794460396,80.63333333333333
-1.3189459992927484,-1.4568051743709267,-1.381117143383347,0.6503903472968531,0.7924642818328447,0.5109779664807621,-0.0070475524518026,-0.9274813730981846,1.115624311647763,1.056870568223148,-0.5454483455588395,0.0,4.877491913036936,48.94147465437787
-0.5975462618071589,-1.1608366846328435,-0.5774504599883341,0.1050415651487167,0.0787900888583884,0.2112533672757568,-0.3970216694485226,-1.5536513206567824,1.5281043190473285,0.993632631128026,1.2490131190157567,0.0,6.712869623655915,40.73855606758833
0.1117727939890843,0.284820647184929,0.1190764098989308,-0.2091138559423559,-0.1441948092040167,-0.5555547443959326,-0.4694947354390634,1.1398266901091234,-0.3180487929909867,-0.6366765193715022,-0.1779224926406201,0.0,6.802366792815523,76.6889247311828
-0.1878769227417952,-0.4262432292397639,-0.3218368544674693,-0.205992439899464,-0.0123097241961667,-1.2215417895330114,0.1819576021870204,-0.3232830189620274,-0.0880142956761188,0.0310106997911634,0.0604596918949135,5.5622334,4.810168101681016,57.23673835125449
2.044974729295032,1.134709039523112,1.9926455219374584,-0.2091138559423559,-1.726053487766379,1.425366210755932,-0.5419678014296043,1.062005188985085,-0.8402408346037611,-0.7144503989516838,1.3237937018726118,522.21619,32.2564123745405,75.69390681003584
-1.105959920296952,-0.3871841281522389,-0.965389476128076,-0.2091138559423559,1.8721985425055965,-0.2147511392085152,2.6951624794812226,-0.6686753760971702,1.332539583898584,0.0594677714839687,-2.2275209166561494,0.0,3.3825765358537088,52.68989247311826
-0.6136733617269967,-0.5575382798833702,-0.5245496850601871,-0.1529283671702989,0.641525196276276,-0.0549994492769131,0.2568464370439127,0.2497910226252959,-0.7004232462833717,-0.3538624118072052,1.4229924342337534,0.0,5.320224719101124,64.8989605734767
-0.1854851918214798,-1.268131564728694,-0.7515821774601497,-0.2091138559423559,-0.7045158351044197,1.084562605568514,-0.3245486034579818,-0.1750424927024577,0.0773418069274809,-0.3419394257507293,-0.7899023645916485,0.0,11.883900360055843,59.314400921658994
-0.505293783452156,0.2001141628987313,-0.3680515592310865,-0.2091138559423559,-0.4605665449164894,-0.0230491112905925,-0.2037601601404137,-0.1308030508943685,-0.2977057644922325,-0.1042482212178475,-0.0314135956149439,0.0,7.717825650184174,59.81236559139785
0.3692597113532695,-0.6567389848140943,0.2885793095645342,-0.2091138559423559,-0.4416350635425302,-0.2751017776271201,-0.1175977372405486,1.699339270946571,-2.1742454025089506,-0.7605613947502105,1.4513785330324778,0.0,8.652698863636363,84.08172043010752
-0.3488745812635629,-0.5079379274180076,-0.5108836515370823,-0.2091138559423559,0.4485257317994706,0.1430926462382731,0.4315870517099952,-2.961261950272238,2.287875534611727,-0.0728488288407556,-1.4093094236835588,0.0,6.295806451612902,22.62196620583717
-0.7943515489644984,-0.2234182585322565,-0.7207233920853973,-0.2091138559423559,0.2846223024544544,0.9567612536232326,-0.3245486034579818,-0.4204234621603353,0.2165957889499728,-0.4365547976058966,-0.8814704252326961,0.0,7.158654859793381,56.12430107526883
-0.5522400446594803,-0.1023821043188674,-0.4471088284292612,-0.2091138559423559,-0.1285032793403664,0.0990721805682318,-0.5170048564773071,0.1734975734167369,0.5899392410323844,-0.0627483249991738,0.0241885656520983,1.5344353,7.0358647096362485,63.794982078853046
-0.8424595080474037,-1.0243651266161915,-1.0210822363996528,-0.2091138559423559,0.7143923410277231,-1.0894803925228869,-0.1924865720974408,1.183294309776232,-0.2139129697605184,-0.6867838014725678,-1.5859340384311853,0.0,3.521269841269841,77.27741935483871
0.5955857915842098,-0.3928312271046519,0.5973875832075901,-0.2091138559423559,-0.107983586441746,-0.2147511392085152,0.2069205471393184,1.6606741001566825,-1.1865145588325663,-0.713528179035713,1.1070826250221273,74.903656,8.216129032258065,83.5573835125448
